r,g_Kstar,constructive,Fp
0.26411158998666123,192.29874223831123,77.44874223831124,1.170658344985781
0.2292742034915321,166.93376069311816,52.083760693118165,1.1481478193280883
0.012716274758297915,9.258676009261743,0.0,1.0082167480978217
0.001,0.7280965680000001,0.0,1.00064616
0.27685959306015695,201.58051952497692,86.73051952497693,1.178895594651751
0.17746070847913123,129.20853279850397,14.358532798503973,1.1146680113908753
0.2747316227149177,200.03115161980242,85.18115161980242,1.1775205853334711
0.11410353532414888,83.07839246617957,0.0,1.073729140385052
0.12872908330870095,93.72720375885125,0.0,1.0831795844707501
0.18419331341180428,134.11051934368308,19.260519343683086,1.1190183513941714
0.23692372027989123,172.50334761358081,57.65334761358082,1.1530906310960545
0.17770651088078293,129.3875006835527,14.537500683552707,1.1148268390707268
0.0640132167116328,46.60780339438009,0.0,1.0413627801103886
0.2011952263874817,146.48955383070847,31.63955383070848,1.1300043074825352
0.2673392694381401,194.64880456953713,79.79880456953714,1.1727439423401487
0.19605180999346528,142.74465000643016,27.89465000643017,1.1266808375453776
0.22121332390188855,161.06466192883744,46.214661928837444,1.1429392013724442
0.23211365212041218,169.00115349481806,54.15115349481806,1.1499825574541256
0.24018533885616478,174.87812090509064,60.028120905090645,1.1551981585552995
0.3333746188737312,242.72891586027174,127.87891586027175,1.2154133437314503
0.2731441319958512,198.87530507551824,84.02530507551825,1.1764948123304393
0.2239531823882936,163.05954348959463,48.20954348959464,1.1447095883320197
0.11530384500341803,83.95233382419262,0.0,1.0745047324874086
0.19171091869351659,139.58406194887647,24.734061948876473,1.1238759272230028
0.17849667704259956,129.96281795412114,15.112817954121141,1.1153374128378462
0.2398186214416248,174.61111521413824,59.76111521413824,1.1549612004307204
0.16377768393232742,119.24596958611635,4.395969586116351,1.1058265882497127
0.26131677718372587,190.26384862829153,75.41384862829153,1.1688524487450362
0.22731853382313974,165.50984431941998,50.65984431941999,1.14688414381516
0.1740406902819566,126.71842928664357,11.868429286643575,1.112458132432589
0.2449822986176462,178.37077084425934,63.520770844259346,1.1582977620747783
0.001,0.7280965680000001,0.0,1.00064616
0.0948844231758908,69.08502287102576,0.0,1.0613105188793337
0.2719117265669046,197.97799491231768,83.12799491231769,1.175698481238471
0.1807508685959766,131.60408708774958,16.754087087749582,1.1167939812519763
0.2573874793538526,187.40294036371094,72.55294036371095,1.1663134936592854
0.2755076842294263,200.59619934507302,85.74619934507302,1.178022045241686
0.2006490873643256,146.09191188229764,31.241911882297643,1.1296514142913328
0.001,0.7280965680000001,0.0,1.00064616
0.21858100724558474,159.14808120549338,44.29808120549339,1.141238303641807
0.27285116905180146,198.66199976140447,83.81199976140448,1.176305511394512
0.13986815000279562,101.83751998954469,0.0,1.0903772038058064
0.18308423449764455,133.30300279264222,18.453002792642224,1.118301708962998
0.27997203107622465,203.84667496258854,88.99667496258854,1.1809067276002134
0.21402258038548347,155.82910625317464,40.97910625317465,1.138292830541884
0.2023116817189146,147.30244112585007,32.45244112585007,1.130725716259494
0.23048649816588382,167.81642828491832,52.96642828491832,1.1489311556548676
0.13087912700863627,95.29264319782418,0.0,1.0845688567079004
0.27311491691705914,198.85403367691592,84.00403367691592,1.176475934715127
0.25716006504627914,187.23736078685263,72.38736078685264,1.1661665476303038
0.24683532040298586,179.7199496465944,64.86994964659439,1.1594951106315934
0.001,0.7280965680000001,0.0,1.00064616
0.22696775354999646,165.25444240642224,50.40444240642225,1.1466574836338657
0.22212315696266877,161.72710825784444,46.87710825784444,1.143527099102998
0.16604636350757157,120.8977873987433,6.04778739874331,1.1072925182440525
0.22600874833658838,164.5561940018457,49.70619400184572,1.14603781282517
0.001,0.7280965680000001,0.0,1.00064616
0.20945017777985928,152.49995560850542,37.64995560850542,1.1353383268742339
0.05029401861860861,36.61890234713704,0.0,1.0324979830706003
0.14959326083052993,108.91833980663768,0.0,1.0966611814182552
0.23253237515413883,169.30602429861696,54.45602429861697,1.1502531195295984
0.23261664265512796,169.3673791768811,54.51737917688109,1.1503075698180374
0.11534263132641383,83.98057401285119,0.0,1.0745297946578756
0.0850605589474337,61.93230104178817,0.0,1.0549627307694738
0.07744850973648017,56.389994135845804,0.0,1.050044129051324
0.18612471200405312,135.51676403013948,20.66676403013949,1.120266343908539
0.11337907061726307,82.55091219945889,0.0,1.0732610202700508
0.17029169467702374,123.98879845324485,9.13879845324486,1.1100356814325056
0.2501893675699837,182.16201987779564,67.31201987779565,1.1616623617490207
0.1883025712023817,137.10245583802975,22.25245583802976,1.1216735894081309
0.18034886735362013,131.31139136285807,16.46139136285808,1.116534224129215
0.2491387472721827,181.3970668446956,66.54706684469559,1.1609834929373937
0.23494506365184492,171.06269451344983,56.21269451344983,1.1518121023292762
0.22397697243162284,163.07686493849522,48.226864938495225,1.1447249605064174
0.26834044773007826,195.37775904785337,80.52775904785338,1.1733908637052675
0.187365995125404,136.42053801071137,21.570538010711374,1.121068411410231
0.24324722648434882,177.1074707787731,62.2574707787731,1.1571766278651268
0.2560950291831793,186.4619118301327,71.6119118301327,1.1654783640570032
0.2646424219331073,192.68523915670335,77.83523915670335,1.1710013473562966
0.18257833494055323,132.9346590613713,18.084659061371298,1.117974816905188
0.09779921591155295,71.20727345829269,0.0,1.063193941353409
0.15402947705401754,112.14833361386492,0.0,1.099527686893224
0.24306166591560274,176.97236476551294,62.12236476551294,1.157056726048026
0.2408091101464442,175.33228664076003,60.48228664076004,1.1556012146122263
0.17499235263509177,127.41133137985608,12.561331379856085,1.113073058578691
0.19775621078211295,143.98561837114104,29.13561837114105,1.1277821531589702
0.22492472220701495,163.766918297281,48.916918297281,1.1453373585012847
0.2003582521169555,145.880155736834,31.03015573683402,1.129463488187892
0.178111657553155,129.68248658524342,14.83248658524343,1.1150886286445467
0.12613576097653992,91.83901466908705,0.0,1.081503883312601
0.2578614998017584,187.74807302499295,72.89807302499295,1.1666197867119041
0.26763264431434686,194.86240981004067,80.01240981004068,1.1729335094501585
0.16418366037628856,119.5415596416533,4.691559641653299,1.1060889139887427
0.08157431789570949,59.393980896807065,0.0,1.0527100612514917
0.20891629026075612,152.11123393814836,37.261233938148365,1.13499335011489
0.25660033155296597,186.82982075137664,71.97982075137665,1.1658048702362644
0.28529525894901897,207.722498907452,92.87249890745201,1.1843463845224982
0.2177211076868201,158.52199128793214,43.671991287932144,1.1406826709429156
0.001,0.7280965680000001,0.0,1.00064616
0.26751328120758855,194.77550194166412,79.92550194166412,1.1728563817850954
0.26842470505979227,195.43910652044698,80.58910652044699,1.1734453074214355
0.1938091953362385,141.11180997115687,26.26180997115688,1.1252317496584638
0.2057671856874558,149.8183817060553,34.96838170605531,1.1329585247038065
0.22067005555734923,160.6691101116753,45.819110111675315,1.1425881630989367
0.23332213202030874,169.8810435624297,55.031043562429716,1.1507634288262427
0.16571564590521493,120.65699304749026,5.806993047490266,1.1070788217581138
0.2240249577369158,163.11180287459345,48.26180287459346,1.1447559666912857
0.22351765154399836,162.74243497660513,47.89243497660513,1.14442816572167
0.2307263341945856,167.99105207429884,53.14105207429884,1.1490861281031735
0.29607494586577443,215.57115195565618,100.72115195565618,1.191311787020629
0.23724677700357513,172.7385641053644,57.888564105364395,1.1532993774286302
0.21438116499871732,156.0901904794078,41.2401904794078,1.1385245335755712
0.1881841584616732,137.0162399279124,22.166239927912414,1.1215970758315947
0.2438254514983692,177.52847442701307,62.67847442701307,1.1575502537401863
0.09242386246589962,67.29349706272554,0.0,1.0597206029709656
0.2415357858322488,175.86137671364338,61.011376713643386,1.156070763373366
0.08019887208781948,58.392523524612365,0.0,1.0518213031882655
0.272043494180039,198.07393445921437,83.22393445921438,1.175783624199374
0.1565979698998584,114.01844443985422,0.0,1.1011873442304925
0.21044773997634816,153.2262772201355,38.376277220135506,1.1359829116631173
0.18777610179653856,136.71913527047838,21.86913527047838,1.1213334059368514
0.1583323621094672,115.2812494552363,0.431249455236312,1.1023080391006532
0.15104073985647587,109.97224431768089,0.0,1.0975964844656605
0.22269210977138132,162.141360845222,47.291360845222016,1.1438947336498757
0.2807677524911341,204.42603699386822,89.57603699386823,1.1814208909496713
0.19376053721923078,141.07638216315823,26.226382163158235,1.125200308729578
0.2714089077846045,197.61189428259905,82.76189428259906,1.1753735798541
0.19801358557361173,144.17301207352102,29.323012073521028,1.127948458454245
0.001,0.7280965680000001,0.0,1.00064616
0.26831944775840033,195.36246904054659,80.51246904054659,1.173377294363568
0.15383456945573196,112.00642206047608,0.0,1.0994017453995157
0.06768247654383586,49.279378885307395,0.0,1.043733709043565
0.22154952164575215,161.30944635231387,46.459446352313876,1.1431564389066193
0.2511792830559161,182.88277394571307,68.03277394571307,1.1623020055394107
0.1318053559907375,95.96702734087422,0.0,1.0851673488269749
0.03540134812393831,25.775600071612722,0.0,1.022874935103764
0.027908654751039933,20.32019574172907,0.0,1.018033456353932
0.045005448294820456,32.76831244476023,0.0,1.0290807204701813
0.11178216254077225,81.38820890955445,0.0,1.0722291621473454
0.20643825836669466,150.30698742068768,35.45698742068768,1.1333921450262234
0.28156313699874036,205.0051537240967,90.15515372409669,1.1819348366031062
0.19830340274156516,144.3840269588554,29.534026958855407,1.1281357267154897
0.27386377667425876,199.39927589604628,84.54927589604628,1.1769598179358391
0.24661809641659505,179.56178960761596,64.71178960761597,1.1593547491805472
0.15918820117608393,115.90438294240029,1.054382942400295,1.1028610480719383
0.1854249185507296,135.00724681846575,20.15724681846575,1.1198141653707394
0.049572636298478336,36.0936663556343,0.0,1.0320318546706249
0.19278805639872093,140.36832221529917,25.51832221529918,1.1245719305225976
0.22432632801458793,163.33122953946375,48.481229539463754,1.1449507001099062
0.2557887891043785,186.23893947977382,71.38893947977382,1.1652804839676851
0.1946844781466366,141.74910038143713,26.899100381437137,1.1257973223992308
0.2452421058807157,178.55993562084174,63.70993562084175,1.1584656391358832
0.001,0.7280965680000001,0.0,1.00064616
0.14067296146238054,102.42350045115553,0.0,1.0908972407785318
0.2172344135846364,158.16763098246636,43.31763098246637,1.1403681886818486
0.055526726818852054,40.42881922907974,0.0,1.0358791498012694
0.22862740169129345,166.46282652218815,51.61282652218816,1.1477298818768462
0.2631795746150788,191.62014504493882,76.77014504493883,1.1700561139332792
0.09448121165149796,68.79144594393729,0.0,1.061049979720732
0.1213389792144463,88.34649433066168,0.0,1.0784043948092066
0.24647414489784403,179.45697900085494,64.60697900085495,1.1592617334671909
0.23831658100200864,173.5174847250565,58.66748472505651,1.153990641980258
0.1428263570523226,103.9913803897387,0.0,1.0922886788729287
0.1871437599680204,136.25872935533147,21.408729355331474,1.120924811940936
0.025287121596028906,18.41146644866733,0.0,1.01633952649049
0.2345978104248765,170.80986063066723,55.95986063066724,1.1515877211841383
0.18624648323006227,135.6054252418779,20.7554252418779,1.120345027603937
0.14603287778529903,106.32603713063966,0.0,1.094360604309749
0.14694881978192437,106.99293135486964,0.0,1.0949524493902882
0.14928542895157362,108.69420847204862,0.0,1.096462272771349
0.10393055969470326,75.67148382403256,0.0,1.0671557704523296
0.24699780934891644,179.83825729046438,64.98825729046439,1.159600104488896
0.2243744263270331,163.36624975568168,48.516249755681685,1.1449817793154757
0.27100797306764995,197.3199750911924,82.4699750911924,1.1751145118773927
0.21323817209093607,155.25798126600395,40.40798126600396,1.1377859772782792
0.21206455494077606,154.40347464682648,39.55347464682649,1.1370276328205318
0.001,0.7280965680000001,0.0,1.00064616
0.2757839261067004,200.79733010785415,85.94733010785416,1.1782005416931056
0.24789650361737378,180.49259350300943,65.64259350300944,1.1601808047774023
0.16861983499820657,122.7715231589205,7.9215231589205075,1.1089553925824411
0.001,0.7280965680000001,0.0,1.00064616
0.09516122507337987,69.28656138260344,0.0,1.061489377193415
0.06272940851799126,45.6730670546194,0.0,1.0405332346079852
0.18923306969771633,137.77994859901207,22.92994859901208,1.1222748403158764
0.1449269678862059,105.52082792859274,0.0,1.0936460095693508
0.1395151878738548,101.58052947482891,0.0,1.09014913379657
0.2460294775886766,179.13321825914838,64.28321825914838,1.1589744072386994
0.23188317776445974,168.83334590723706,53.983345907237066,1.1498336341442834
0.09004901036651267,65.5643753996543,0.0,1.058186068538426
0.20209047360777385,147.14138025931473,32.291380259314735,1.1305827804263993
0.27987870462546477,203.77872429408666,88.92872429408666,1.1808464237807903
0.1929761641046975,140.50528279043507,25.65528279043508,1.1246934781978914
0.18651431599557453,135.80043335924532,20.950433359245324,1.1205180904237004
0.24925589507299267,181.4823617564141,66.6323617564141,1.161059189160365
0.11980303023024613,87.22817514664247,0.0,1.077411926013576
0.18671024450862295,135.9430882371692,21.093088237169212,1.1206446915916919
0.25019140131761913,182.1635006424692,67.3135006424692,1.1616636758753929
0.001,0.7280965680000001,0.0,1.00064616
0.23343359188794008,169.9621971095218,55.112197109521816,1.1508354497343114
0.23774949533188697,173.1045915948789,58.25459159487892,1.153624213903652
0.26510412202905026,193.0214014120047,78.17140141200471,1.171299679490291
0.12282764409022605,89.43038611761908,0.0,1.0793663105053404
0.001,0.7280965680000001,0.0,1.00064616
0.16483751408755032,120.01762828479706,5.167628284797061,1.1065114081028116
0.1655135101973268,120.50981873230666,5.659818732306661,1.1069482097491048
0.3020920756229314,219.9522034810528,105.10220348105281,1.1951998155845134
0.25275986518935484,184.03359037251195,69.18359037251196,1.1633233144907535
0.15312207543427578,111.48765760873331,0.0,1.0989413602626117
0.23240432535461963,169.21279167905394,54.36279167905394,1.150170378871141
0.25654827919766576,186.79192161012625,71.94192161012626,1.1657712360863637
0.2571269959624488,187.21328330040885,72.36328330040885,1.166145179711096
0.13593131292123461,98.97112242168498,0.0,1.0878333771571849
0.18356350676255356,133.65195928386004,18.801959283860043,1.1186113955296917
0.2102515969590705,153.0834661624185,38.233466162418495,1.135856171891073
0.24933240501635984,181.5380683835976,66.6880683835976,1.1611086268253712
0.22275262193248888,162.18541954204667,47.33541954204668,1.143933834187897
0.18605304689322885,135.464584908903,20.614584908902998,1.1202200367805288
0.22741805338725027,165.58230417249771,50.73230417249772,1.1469484493767057
0.24564278809690057,178.85167096730456,64.00167096730456,1.1587245439566933
0.26122417687968186,190.19642666472134,75.34642666472135,1.1687926141325753
0.12879149171915524,93.77264310831735,0.0,1.0832199102892495
0.001,0.7280965680000001,0.0,1.00064616
0.14594502766882428,106.26207376233602,0.0,1.0943038390784876
0.24207379032922077,176.25309594145725,61.40309594145725,1.1564184003591294
0.24784352989246197,180.45402351570698,65.60402351570698,1.1601465752753133
0.05288320294593409,38.5040785697821,0.0,1.0341710104155448
0.2327837448542098,169.48904571453784,54.63904571453784,1.1504155445749962
0.18557569089820355,135.11702364721086,20.267023647210863,1.1199115884307833
0.17795094550776652,129.56547269655985,14.715472696559857,1.1149847829492985
0.22804064454591136,166.035610658386,51.185610658386,1.147350742879786
0.1798392515556891,130.9403418493859,16.090341849385908,1.1162049307852242
0.18248360230175506,132.86568455218477,18.01568455218478,1.117913604463302
0.2735193608817034,199.14850793952172,84.29850793952173,1.1767372702273216
0.02926532182355599,21.30798038114662,0.0,1.018910080349509
0.22135946402858991,161.17106605353578,46.32106605353579,1.1430336312767138
0.16810366622047532,122.39570244334563,7.545702443345633,1.1086218649650224
0.004512724164172368,3.2856989762645696,0.0,1.0029159418459217
0.04835596255882382,35.207810381416124,0.0,1.0312456887670096
0.001,0.7280965680000001,0.0,1.00064616
0.1652764489209253,120.33721523055303,5.4872152305530335,1.1067950302347451
0.19572076682462652,142.50361861133885,27.653618611338857,1.1264669306914006
0.24332070367448458,177.1609692687372,62.31096926873721,1.1572241058863049
0.1793660977016013,130.5958401520886,15.745840152088618,1.1158991976908668
0.26545321288352985,193.2755732650715,78.4255732650715,1.1715252480368217
0.1756489245640913,127.8893791480058,13.039379148005807,1.1134973090963332
0.1001501888967235,72.91900882025608,0.0,1.064713046057507
0.2630004656145803,191.48973639637794,76.63973639637794,1.1699403808615172
0.22094553142176,160.8696831431196,46.01968314311961,1.1427661645834846
0.20446449669277875,148.86989831985957,34.01989831985958,1.132116779183006
0.23891666868737682,173.95440650927213,59.10440650927214,1.1543783946390354
0.26670285810931127,194.18543566518053,79.33543566518054,1.1723327187959125
0.24385071258618554,177.5468669383561,62.696866938356095,1.1575665764446896
0.001,0.7280965680000001,0.0,1.00064616
0.2259016578239708,164.47822176714348,49.628221767143486,1.145968615219537
0.09083176418974603,66.13429577193939,0.0,1.0586918527488463
0.27043020465110235,196.89930389000526,82.04930389000526,1.1747411810373563
0.22307705496263594,162.4216381178426,47.57163811784261,1.1441434698346569
0.20587758643926884,149.898764114555,35.04876411455501,1.133029861253598
